72128,1
72130,0
72131,1
72133,0
72134,0
72137,1
72140,1
72181,1
72188,0
72190,1
72224,1
72226,0
72229,1
72233,0
72235,0
72239,0
72241,0
72242,1
72263,1
72265,1
72283,1
72289,0
72290,0
72296,1
72340,1
72362,1
72386,1
72388,0
72389,1
72392,0
72395,0
72404,1
72472,0
72481,1
72503,1
72547,1
72548,0
72553,1
72559,1
72563,0
72565,1
72569,1
72592,0
72593,1
72599,0
72601,1
72605,1
72611,1
72613,0
72614,0
72649,0
72665,1
72670,1
72671,1
72673,1
72688,1
72694,1
72698,0
72812,1
72826,1
72833,0
72836,1
72838,0
72839,0
72850,0
72851,0
72853,0
72854,0
72856,0
72857,0
72860,0
72863,0
72865,0
72866,0
72868,0
72869,1
72889,0
72943,0
72944,1
72946,0
72947,0
72952,0
72956,1
72959,1
72964,0
72965,0
72967,1
72968,1
72971,1
73004,1
73012,0
73013,0
73015,1
73028,1
73043,1
73054,0
73070,1
73108,1
73111,0
73120,0
73124,1
73129,1
73147,1
73148,1
73159,1
73171,0
73177,0
73181,0
73183,0
73184,1
73186,1
73187,0
73192,0
73193,0
73195,1
73216,0
73217,0
73225,1
73229,0
73238,0
73243,1
73250,1
73261,0
73262,1
73270,1
73277,0
73279,0
73280,0
73282,0
73283,1
73285,1
73289,0
73300,0
73301,1
73304,0
73307,0
73309,0
73310,0
73318,0
73319,1
73327,0
73342,0
73343,1
73345,1
73354,1
73369,1
73372,0
73373,1
73382,1
73391,1
73394,1
73400,1
73405,0
73406,1
73409,0
73417,1
73418,0
73420,0
73421,1
73430,1
73435,0
73436,1
73444,1
73445,1
73450,1
73451,1
73492,1
73511,1
73642,0
73643,1
73645,0
73646,0
73648,1
73655,0
73660,0
73661,0
73672,1
73675,0
73676,0
73684,1
73700,1
73726,1
73733,1
73750,1
73756,1
73759,1
73807,1
73822,1
73829,1
73835,1
73849,0
73850,1
73858,0
73870,1
73877,1
73885,0
73889,1
73895,0
73898,1
73901,1
73904,1
73912,0
73915,1
73916,0
73918,1
73919,0
73969,1
73970,0
74003,1
74009,1
74012,0
74014,0
74017,0
74018,0
74020,1
74036,1
74038,0
74042,1
74051,1
74054,1
74059,1
74062,1
74066,0
74071,1
74074,1
74078,1
74105,0
74116,0
74119,1
74122,0
74123,0
74131,0
74132,1
74134,0
74137,0
74138,0
74140,0
74141,0
74143,0
74144,0
74158,1
74162,0
74164,0
74170,0
74171,0
74173,0
74180,0
74182,0
74183,0
74185,0
74186,1
74188,0
74189,1
74191,1
74192,0
74213,1
74215,1
74222,1
74224,0
74228,0
74231,1
74233,0
74234,1
74236,0
74240,1
74261,0
74263,1
74272,1
74278,1
74282,0
74284,0
74285,1
74290,1
74293,1
74297,1
74308,1
74321,0
74336,1
74347,1
74350,0
74351,1
74353,0
74357,0
74359,1
74363,1
74365,0
74369,1
74378,1
74381,1
74386,1
74389,1
74393,0
74395,0
74396,1
74401,1
74404,1
74408,1
74416,0
74417,1
74419,1
74428,0
74429,1
74432,1
74435,1
74438,1
74444,0
74462,0
74473,0
74474,0
74476,0
74482,1
74491,1
74497,1
74512,0
74513,0
74515,0
74516,0
74519,0
74521,1
74527,0
74528,0
74530,1
74546,1
74557,0
74558,1
74561,1
74563,1
74569,1
74579,1
74581,1
74582,1
74585,1
74590,1
74591,0
74593,1
74594,1
74596,1
74597,1
74599,1
74606,1
74609,0
74713,0
74735,0
74851,0
74852,0
74854,0
74855,0
74881,1
74882,1
74887,0
74888,0
74893,0
74894,0
74900,1
74914,0
74915,1
74924,1
74932,1
74938,0
74939,0
74941,0
74942,1
74944,0
74945,1
74947,0
74950,1
74953,0
74954,0
74956,0
74957,0
74959,1
75017,1
75020,1
75026,1
75029,0
75031,0
75032,0
75034,0
75035,0
75038,0
75043,1
75058,1
75065,1
75070,1
75077,0
75079,0
75080,0
75082,1
75083,0
75085,1
75086,1
75092,0
75094,0
75095,0
75145,1
75148,1
75151,0
75152,0
75154,0
75155,0
75157,0
75158,0
75160,0
75163,0
75164,1
75169,0
75170,0
75175,0
75176,0
75178,0
75179,0
75181,0
75182,0
75184,0
75185,0
75187,0
75193,0
75194,0
75196,0
75197,0
75199,0
75200,0
75202,0
75203,0
75208,0
75209,0
75218,0
75221,1
75223,0
75224,0
75227,1
75229,0
75230,0
75232,0
75236,0
75238,1
75242,0
75244,0
75248,0
75251,0
75256,0
75257,0
75259,0
75260,0
75262,0
75263,0
75265,0
75266,0
75268,0
75272,0
75274,0
75275,0
75277,0
75280,0
75281,0
75286,1
75301,0
75302,0
75305,0
75307,0
75308,0
75310,0
75311,1
75328,0
75331,1
75332,1
75338,1
75344,0
75346,1
75347,0
75350,0
75355,1
75356,1
75358,1
75361,0
75362,1
75376,1
75389,0
75392,1
75395,0
75398,0
75400,0
75401,1
75416,1
75425,0
75430,0
75433,1
75439,1
75440,0
75442,1
75446,1
75454,1
75464,0
75467,0
75469,0
75470,0
75472,0
75473,0
75475,1
75476,0
75478,0
75484,0
75487,0
75488,0
75490,0
75496,1
75499,0
75500,0
75502,0
75503,1
75505,1
75506,1
75508,1
75511,0
75512,0
75514,0
75515,0
75518,1
75521,1
75527,1
75565,0
75566,0
75568,0
75569,0
75577,0
75583,0
75586,1
75593,1
75611,1
75653,1
75668,0
75670,0
75671,0
75673,0
75677,1
75679,1
75682,1
75694,0
75695,1
75701,0
75709,1
75710,1
75713,0
75716,0
75718,0
75719,0
75721,0
75757,1
75758,0
75764,1
75769,0
75770,0
75772,1
75782,1
75790,0
75791,0
75793,0
75794,0
75800,0
75802,0
75803,0
75805,0
75806,0
75808,0
75809,1
75820,0
75821,1
75823,0
75824,0
75826,0
75827,1
75832,0
75836,1
75839,0
75844,0
75904,1
75970,1
75979,0
75982,0
75986,0
75988,1
76109,1
76114,0
76115,0
76117,0
76120,1
76121,1
76123,1
76126,0
76127,0
76129,1
76133,1
76178,0
76186,0
76187,0
76195,1
76196,0
76198,0
76199,0
76201,1
76205,0
76208,0
76228,1
76234,0
76235,0
76237,0
76238,1
76252,1
76261,0
76262,1
76264,0
76265,1
76276,1
76282,1
76283,0
76285,0
76292,0
76294,0
76300,0
76301,0
76306,0
76307,0
76309,0
76310,1
76312,0
76313,0
76315,0
76316,0
76348,0
76363,0
76364,0
76366,0
76367,0
76369,0
76370,0
76372,0
76375,0
76376,0
76382,0
76387,0
76522,0
76531,0
76532,0
76534,0
76535,0
76537,0
76538,0
76541,0
76544,1
76546,1
76549,0
76550,0
76553,0
76555,0
76556,0
76559,0
76561,0
76562,0
76565,0
76567,1
76574,1
76631,0
76633,0
76634,0
76636,0
76637,1
76639,1
76643,0
76645,0
76651,0
76654,0
76655,0
76660,0
76664,0
76666,0
76667,0
76672,0
76676,0
76679,1
76684,0
76688,1
76690,1
76697,0
76702,0
76708,0
76709,1
76711,0
76712,1
76733,0
76742,0
76745,0
76748,0
76751,0
76754,0
76757,0
76759,0
76760,1
76762,0
76765,1
76766,0
76768,0
76769,0
76771,0
76777,0
76778,0
76780,1
76783,0
76786,0
76787,0
76838,0
76841,0
76843,0
76849,0
76850,0
76852,1
76855,0
76858,1
76859,0
76916,0
76922,0
76924,0
76927,0
76928,1
76943,0
76948,1
76954,1
76969,1
76970,0
76972,0
76973,0
76975,0
76976,0
76978,0
76979,0
76982,0
76984,0
76985,0
76990,0
76991,0
76996,0
76997,0
76999,0
77000,0
77003,0
77005,0
77006,1
77048,1
77051,1
77054,0
77056,1
77060,1
77065,0
77066,0
77068,0
77071,1
77072,0
77086,1
77092,0
77096,0
77101,0
77102,0
77105,0
77107,0
77108,0
77111,0
77113,0
77116,0
77117,1
77120,0
77126,0
77128,0
77129,0
77131,0
77132,0
77134,0
77135,0
77137,0
77138,0
77140,1
77146,0
77147,0
77149,0
77150,0
77156,0
77159,1
77161,1
77164,0
77173,0
77176,0
77183,0
77186,0
77188,1
77189,1
77191,0
77192,0
77194,1
77195,1
77210,0
77213,0
77218,1
77227,0
77252,1
77269,0
77278,0
77279,1
77281,0
77317,0
77318,0
77320,0
77321,0
77323,0
77324,1
77326,0
77327,0
77332,0
77333,0
77339,1
77341,0
77342,0
77345,1
77365,0
77405,0
77407,0
77408,0
77410,0
77411,0
77413,1
77414,1
77420,0
77422,0
77423,0
77425,0
77426,0
77428,0
77429,0
77431,0
77432,0
77434,0
77435,0
77437,0
77438,0
77441,0
77444,0
77446,0
77447,0
77449,0
77450,0
77452,0
77453,1
77455,0
77510,0
77513,0
77515,0
77518,0
77519,0
77522,0
77527,0
77528,1
77530,0
77531,0
77533,0
77534,0
77536,0
77539,0
77540,0
77542,0
77543,0
77545,0
77555,0
77558,0
77560,0
77563,0
77602,0
77603,0
77606,1
77609,0
77612,0
77614,0
77615,0
77617,0
77618,0
77621,0
77623,0
77627,0
77630,0
77632,1
77633,1
77635,0
77636,0
77638,0
77639,0
77641,0
77642,0
77644,0
77645,0
77647,0
77648,0
77651,0
77653,0
77704,0
77705,0
77707,1
77749,0
77750,0
77752,1
77767,0
77768,0
77771,0
77773,1
77788,0
77791,1
77857,0
77858,0
77875,1
77876,0
77881,0
77882,0
77884,0
77885,0
77887,0
77893,1
77896,1
77897,0
77899,0
77900,0
77911,1
77914,0
77920,0
77942,0
77947,1
77950,0
77956,0
77960,0
77962,0
77963,0
77965,1
77969,1
77971,0
77972,0
77999,0
78001,1
78002,0
78007,0
78008,0
78031,0
78032,1
78034,1
78046,1
78049,0
78053,0
78055,0
78058,0
78059,0
78061,0
78067,0
78068,0
78070,1
78071,0
78079,0
78080,0
78082,1
78083,0
78085,0
78086,0
78092,1
78094,0
78095,0
78103,1
78118,1
78125,0
78127,0
78130,0
78131,0
78133,0
78139,0
78140,0
78142,1
78143,0
78145,0
78146,0
78148,0
78151,0
78152,0
78155,1
78166,0
78167,0
78170,1
78176,1
78178,0
78179,1
78181,0
78182,0
78184,0
78185,0
78187,1
78188,1
78194,0
78196,0
78197,0
78200,0
78203,1
78206,0
78208,0
78212,0
78214,0
78217,0
78218,0
78220,1
78238,0
78239,1
78245,0
78253,1
78265,0
78266,0
78268,0
78269,0
78272,0
78275,0
78277,1
78281,1
78289,0
78292,0
78298,0
78299,1
78301,0
78302,1
78323,0
78331,1
78332,1
78337,0
78338,0
78340,0
78343,1
78349,0
78350,1
78365,0
78367,0
78370,1
78376,0
78379,0
78382,0
78383,0
78388,0
78389,1
78392,0
78395,1
78397,0
78398,1
78403,1
78407,0
78409,1
78412,0
78413,0
78416,0
78418,1
78419,1
78424,0
78436,0
78437,0
78439,1
78442,0
78443,0
78445,0
78446,0
78448,1
78475,0
78478,0
78479,0
78484,0
78496,0
78497,1
78499,1
78508,1
78512,1
78514,0
78515,0
78520,0
78521,0
78529,0
78530,0
78535,0
78536,0
78539,0
78541,0
78542,0
78545,1
78547,1
78548,1
78550,0
78551,0
78556,0
78557,0
78562,0
78563,0
78566,0
78568,1
78572,0
78574,0
78578,0
78580,0
78581,1
78592,1
78595,1
78599,1
78602,1
78605,0
78610,0
78611,0
78613,0
78614,1
78616,0
78617,0
78619,1
78625,0
78629,0
78631,0
78634,0
78635,1
78641,0
78643,0
78649,0
78650,0
78652,0
78653,0
78655,0
78659,0
78662,0
78664,0
78665,0
78667,0
78668,0
78670,0
78671,0
78673,0
78676,1
78686,0
78688,1
78691,0
78704,0
78709,0
78710,0
78715,0
78718,0
78721,0
78733,0
78734,1
78746,0
78748,0
78749,0
78751,1
78755,1
78760,0
78761,0
78763,0
78764,1
78770,0
78772,0
78773,0
78778,1
78782,1
78784,1
78787,1
78796,1
78800,0
78803,1
78805,0
78806,1
78809,0
78811,0
78812,0
78814,0
78815,0
78817,0
78818,0
78821,0
78823,0
78824,1
78826,1
78832,0
78833,1
78835,1
78838,1
78841,0
78842,1
78844,0
78845,0
78848,0
78850,0
78851,0
78854,0
78856,0
78857,0
78902,0
78904,1
78907,1
78908,0
78913,0
78914,1
78916,1
78917,0
78923,0
78925,0
78926,1
78928,0
78931,0
78932,0
78934,1
78938,0
78947,0
78950,0
78952,0
78953,0
78955,0
78956,0
78958,0
78961,0
78962,0
78964,0
78967,0
78968,0
78970,1
78971,1
78973,1
78974,1
78976,0
78977,1
78979,0
78980,1
78982,0
78983,0
78985,1
78986,0
78988,1
78989,0
78991,0
79003,0
79004,0
79006,1
79022,0
79024,1
79025,1
79027,0
79028,0
79030,0
79031,0
79033,0
79039,0
79040,0
79042,0
79043,1
79045,0
79061,1
79063,0
79067,0
79078,0
79079,0
79081,1
79084,1
79117,1
79127,1
79133,0
79138,0
79159,0
79160,1
79174,0
79189,0
79232,1
79240,1
79241,1
79250,0
79265,0
79267,0
79268,0
79270,1
79273,0
79274,0
79280,1
79283,0
79285,0
79286,0
79288,1
79291,0
79292,0
79298,1
79303,1
79304,0
79306,0
79330,0
79331,1
79334,1
79339,0
79340,1
79346,0
79348,1
79363,0
79364,0
79366,0
79367,0
79369,1
79372,1
79375,0
79376,0
79379,1
79382,1
79388,0
79391,0
79393,0
79394,0
79396,0
79397,0
79399,0
79400,0
79408,0
79409,0
79412,0
79415,0
79417,0
79418,0
79421,0
79427,0
79429,1
79432,0
79433,0
79438,0
79441,1
79442,1
79444,1
79445,1
79447,1
79450,1
79456,1
79459,0
79460,1
79462,0
79463,0
79465,0
79468,0
79469,1
79498,0
79499,1
79501,0
79502,0
79505,0
79508,0
79511,0
79520,0
79531,1
79540,0
79541,1
79543,1
79547,1
79552,0
79553,0
79567,0
79568,0
79570,0
79571,0
79573,0
79574,0
79577,1
79579,0
79580,0
79582,0
79583,0
79585,0
79597,0
79598,0
79600,0
79601,1
79613,0
79615,0
79616,0
79618,1
79619,1
79621,0
79639,0
79640,0
79643,1
79645,0
79646,0
79648,1
79651,1
79652,0
79654,1
79655,0
79657,0
79658,0
79660,0
79661,0
79663,0
79664,0
79666,0
79667,0
79669,0
79670,1
79675,0
79676,0
79688,1
79705,0
79706,0
79708,0
79717,1
79718,1
79726,1
79729,0
79730,0
79732,0
79733,1
79736,0
79739,0
79741,1
79742,0
79747,0
79748,0
79750,1
79753,0
79754,1
79756,0
79757,0
79759,0
79762,0
79771,0
79772,1
79774,0
79775,1
79777,1
79783,1
79786,1
79790,0
79792,0
79793,0
79828,1
79829,0
79834,0
79835,1
79840,1
79849,1
79850,1
79852,1
79853,0
79855,0
79856,0
79858,0
79861,0
79862,0
79874,0
79876,0
79877,0
79880,0
79895,0
79897,1
79900,1
79906,0
79907,1
79916,0
79919,0
79921,0
79922,0
79924,0
79925,0
79930,0
79994,1
80020,1
80021,1
80026,0
80027,0
80035,1
80042,0
80044,0
80045,0
80047,0
80048,0
80050,1
80051,0
80053,0
80054,0
80057,0
80059,0
80060,0
80062,1
80063,0
80065,0
80066,1
80072,1
80075,0
80077,0
80078,0
80084,0
80086,1
80089,0
80092,1
80098,0
80099,0
80101,1
80108,0
80110,0
80111,1
80113,0
80114,1
80117,0
80120,0
80122,0
80123,0
80125,0
80126,1
80128,0
80129,1
80134,0
80137,1
80141,0
80146,0
80147,0
80149,0
80150,0
80152,1
80161,0
80162,0
80176,0
80179,0
80180,0
80182,0
80183,0
80189,0
80191,1
80192,0
80194,0
80195,0
80198,0
80200,0
80204,0
80206,1
80209,0
80210,0
80215,0
80216,0
80218,1
80263,0
80264,1
80267,0
80272,0
80275,0
80276,0
80281,0
80282,0
80284,1
80287,1
80296,0
80297,0
80299,1
80302,1
80305,0
80306,0
80308,0
80309,1
80312,1
80315,0
80318,0
80320,0
80321,1
80324,1
80327,0
80329,0
80330,0
80345,1
80359,1
80360,1
80366,1
80368,1
80369,1
80380,1
80384,0
80387,0
80411,1
80413,0
80414,1
80416,1
80420,0
80422,0
80423,0
80425,0
80426,0
80429,1
80431,0
80432,0
80434,1
80435,0
80450,0
80452,0
80453,0
80455,1
80456,0
80458,0
80459,0
80461,0
80462,0
80464,0
80465,0
80467,1
80468,0
80470,0
80471,0
80473,0
80474,0
80476,0
80477,0
80479,0
80480,1
80482,0
80483,0
80488,0
80489,0
80491,0
80492,0
80494,0
80495,0
80497,0
80498,0
80500,0
80501,0
80503,0
80504,0
80506,0
80507,0
80509,0
80510,0
80512,0
80513,0
80515,0
80516,0
80518,0
80519,0
80521,0
80524,0
80525,0
80527,0
80528,0
80530,0
80531,0
80533,0
80534,0
80542,1
80545,0
80546,0
80548,0
80549,1
80551,0
80552,0
80555,1
80557,0
80558,0
80560,0
80566,0
80567,1
80569,0
80573,1
80581,1
80591,0
80593,0
80594,0
80596,0
80597,0
80599,0
80602,0
80606,0
80608,0
80609,1
80611,0
80612,0
80614,0
80615,0
80617,0
80621,0
80624,0
80626,1
80633,1
80638,0
80642,1
80644,1
80662,1
80663,1
80669,0
80674,0
80675,0
80677,0
80680,0
80684,0
80686,1
80690,0
80702,0
80705,0
80708,1
80711,1
80720,0
80726,0
80734,1
80735,0
80737,1
80744,1
80746,1
80755,1
80761,0
80762,1
80767,0
80768,0
80773,0
80777,0
80780,1
80785,0
80786,1
80788,1
80792,1
80800,0
80801,0
80803,0
80804,0
80815,0
80816,0
80818,0
80821,0
80822,0
80824,1
80825,0
80833,0
80834,0
80836,0
80846,0
80848,1
80849,1
80863,0
80867,0
80869,1
80881,0
80882,0
80899,1
80915,1
80959,1
80980,1
80981,1
80983,1
80998,0
80999,0
81002,1
81005,0
81007,1
81008,0
81010,0
81011,0
81013,1
81014,1
81047,0
81049,1
81050,1
81052,1
81053,1
81074,1
81079,0
81080,0
81085,0
81086,1
81094,0
81095,0
81097,0
81098,0
81100,0
81104,0
81106,0
81109,0
81110,0
81115,0
81116,0
81133,0
81134,0
81136,1
81137,0
81139,0
81145,0
81146,0
81155,0
81161,0
81169,1
81172,0
81173,0
81175,0
81203,0
81205,0
81206,0
81208,0
81211,0
81212,0
81214,0
81215,1
81220,0
81221,0
81223,1
81224,1
81226,0
81227,0
81229,0
81230,1
81232,1
81233,0
81251,0
81253,0
81254,0
81256,0
81257,0
81259,0
81260,0
81262,1
81272,1
81274,0
81275,0
81278,1
81280,1
81281,1
81283,0
81284,0
81286,0
81287,0
81299,1
81302,0
81305,0
81308,1
81310,0
81311,0
81313,0
81314,1
81316,1
81317,1
81319,1
81320,1
81323,1
81337,1
81340,1
81349,1
81350,0
81352,0
81353,1
81355,0
81358,0
81361,0
81362,0
81367,0
81368,0
81370,0
81371,1
81379,0
81380,1
81382,0
81383,1
81385,0
81386,0
81388,0
81403,0
81404,1
81406,0
81407,0
81415,0
81416,0
81418,1
81421,0
81422,1
81430,1
81431,0
81433,0
81434,0
81439,0
81440,0
81442,0
81443,0
81449,0
81451,0
81452,0
81454,0
81455,0
81457,0
81463,0
81464,0
81466,0
81467,0
81469,0
81473,0
81475,1
81478,0
81479,0
81481,0
81482,1
81485,0
81487,1
81488,0
81499,0
81502,1
81505,0
81506,0
81511,0
81512,0
81514,1
81515,0
81517,0
81518,0
81521,1
81523,0
81524,0
81526,1
81530,0
81532,0
81533,0
81535,0
81536,0
81545,0
81548,1
81559,0
81560,0
81562,0
81563,0
81565,0
81566,0
81572,1
81574,1
81575,0
81580,0
81581,1
81583,0
81584,0
81586,0
81587,0
81589,0
81592,0
81602,1
81608,0
81610,0
81611,0
81613,0
81614,1
81616,0
81617,0
81619,1
81620,0
81622,0
81623,0
81647,1
81650,0
81652,1
81676,0
81679,0
81680,1
81683,1
81692,0
81694,0
81695,0
81697,0
81700,1
81701,0
81706,1
81707,0
81709,0
81710,0
81722,1
81724,0
81725,1
81728,0
81731,0
81769,1
81770,0
81773,0
81775,1
81776,0
81778,0
81779,0
81782,0
81784,0
81785,1
81790,0
81791,0
81793,0
81794,0
81806,0
81808,0
81809,0
81811,0
81812,0
81814,0
81827,0
81832,1
81841,0
81844,1
81847,1
81848,1
81850,1
81853,1
81857,0
81859,0
81860,1
81868,0
81869,0
81883,1
81884,1
81898,0
81899,0
81901,0
81902,0
81904,0
81905,1
81907,0
81910,0
81911,0
81919,0
81920,0
81922,1
81931,1
81932,1
81935,0
81937,0
81941,0
81944,1
81946,0
81947,0
81949,0
81950,0
81974,1
81976,0
81994,1
81997,0
82000,0
82001,0
82003,0
82004,0
82006,1
82007,1
82009,1
82012,1
82016,0
82018,1
82019,0
82021,0
82022,0
82024,0
82025,0
82028,0
82030,0
82031,0
82039,0
82040,0
82042,1
82052,0
82055,0
82057,0
82058,0
82061,0
82064,1
82067,1
82070,0
82072,1
82075,0
82091,0
82109,0
82111,0
82112,0
82114,0
82115,0
82117,0
82118,0
82120,0
82121,0
82123,0
82124,0
82126,0
82127,0
82129,0
82130,0
82132,1
82135,0
82138,0
82141,1
82151,0
82154,1
82159,0
82160,0
82162,0
82163,0
82165,0
82166,0
82175,0
82177,0
82178,0
82180,0
82181,0
82183,1
82189,0
82190,0
82192,0
82193,0
82195,0
82196,0
82198,0
82199,0
82201,1
82204,0
82205,0
82207,0
82208,0
82210,0
82213,0
82214,0
82216,1
82225,1
82228,1
82247,1
82249,0
82250,0
82252,1
82253,0
82255,0
82256,1
82258,0
82259,0
82262,0
82264,1
82279,0
82318,0
82319,1
82321,1
82327,1
82337,1
82339,1
82340,1
82343,0
82345,0
82391,0
82393,1
82399,0
82432,1
82435,0
82436,1
82442,0
82444,1
82451,0
82454,0
82457,0
82462,1
82480,0
82481,0
82483,0
82484,0
82486,0
82487,0
82489,0
82490,0
82492,0
82493,0
82495,0
82498,0
82499,0
82501,0
82502,0
82504,0
82505,0
82507,0
82508,0
82510,0
82511,0
82513,0
82514,1
82517,1
82519,0
82537,0
82540,1
82541,0
82543,0
82544,0
82546,0
82547,0
82549,0
82550,0
82552,0
82553,0
82555,0
82556,0
82559,0
82561,0
82562,0
82564,0
82565,0
82568,0
82570,0
82571,0
82573,0
82574,0
82576,0
82577,1
82579,0
82580,0
82582,0
82583,1
82585,1
82586,1
82588,0
82589,0
82592,0
82598,0
